y,x001,x002,x003,x004,x005,x006,x007,x008,x009,x010,x011,x012,x013,x014,x015,x016,x017,x018,x019,x020,x021,x022,x023,x024,x025,x026,x027,x028,x029,x030,x031,x032,x033,x034,x035,x036,x037,x038,x039,x040,x041,x042,x043,x044,x045,x046,x047,x048,x049,x050,x051,x052,x053,x054,x055,x056,x057,x058,x059,x060,x061,x062,x063,x064,x065,x066,x067,x068,x069,x070,x071,x072,x073,x074,x075,x076,x077,x078,x079,x080
10.012688636753388,-1.1526161295007915,-0.7469559066960285,-1.043889603220963,0.2017907363761126,-0.9085273127647986,-0.7850326932687708,-1.0267846769920281,0.0608180735665646,-2.0608914888147587,1.3881070396427753,-0.11735771611189712,-0.5749474615739127,0.0730611590460564,3.3938703544067708,-1.4189350859076013,2.23680217112743,-1.3932721343685377,0.6457269054985706,0.5395928678351434,-0.44959475769739055,-2.10723719786519,5.582864901517722,0.5605205099260114,1.7548270009575966,-0.08445342842487312,-1.441161835654599,-1.8561816112096432,1.5754901163073738,0.7700770505649711,0.16212326831058602,-1.1228908774138526,-3.5335757000758448,-1.6602797747110072,-3.085459660076024,-0.12613199772920647,-0.4707805063841365,0.6961214293653004,3.5692046630948355,-0.5049385508583873,3.4547433283420577,0.25886137485576605,0.2582431707109741,0.8001433014701924,0.3780442030295076,0.9506805684031453,-0.906766950061167,-3.64475845479047,-3.471556783209922,0.4043564839842509,-0.2219878173941776,0.03428341622688663,-1.6387214701965849,2.474814700415935,1.0260942076835207,-1.0572570536369776,3.8514118811158253,1.8735245901580835,0.2899805784508561,1.5524227192707822,1.3219471980995532,2.291875796241901,0.7711924147803455,0.6546888787989914,-0.8888041571248014,-1.023728766563828,3.1916770467313222,-1.2337513475882147,-2.227289763459702,1.4853833924814146,0.24735179154126158,0.8565807661243848,0.08412647278055513,-0.9430838941377176,0.2589573207473604,-0.25366017929657686,-0.26470255962694245,1.5884980441656307,2.286372924126621,0.4001107464673818,-2.061812407615832
17.093749182238152,0.8742937005362464,0.46858935839315385,0.6772719941718907,-2.8580884607410533,0.5988031983001543,-2.381791631539599,2.5130063758585477,-5.435119117701126,-0.861202560132061,-2.4602234486384154,5.787270050310371,-1.8300351671730861,-0.5760656364540573,3.6277704493155665,-3.5302551302560783,-5.399882654078462,-1.960732209762567,-3.1219660750496234,-2.1166030146930717,-1.1046228910109315,-3.503528330440265,10.265125705088828,1.9112806459726437,0.5284089963249858,4.1146926298782525,3.1428319299426506,-1.2257250776480777,0.6598488153589932,1.689099456803266,2.8362415673633485,2.6192020787180588,-4.904037740211562,0.9250909304404917,-0.03906108452147816,4.506364052847716,-7.519957847353237,-1.4452014542028846,-1.2177462948757412,2.487165271663216,4.259316605680714,0.007005634942276864,-0.3539536864755631,2.5580510923879376,2.6370518082124104,2.99746163620832,-2.1221309352059037,-1.5029635855229095,-2.316115251100167,0.13451393942075604,-3.9557266373975746,4.371127386897612,-1.0044240021316848,0.8681260612965207,-3.3560016708270597,-4.724204034085903,-1.1324976186884224,-5.206666253138885,-3.595170222967993,-3.671443475603179,-1.2378022022468198,2.7377459894626615,-0.5755169305860081,-0.26354800693212493,-3.673410566813897,0.1447138006541384,0.21086004735038255,-3.884515289397915,-0.29039332121652794,-2.8527613371064655,-0.8437418931127718,2.0842357970444065,3.6091008914292115,3.3317993590820287,4.101033986853931,-4.58867466365255,-1.3539221913599326,0.8837840552886824,10.109104688086473,3.5259177315417474,-1.3543946526238901
12.653970942628671,3.983077312815516,3.9699029432733144,2.7638191646645742,-0.019688402719432382,-0.7014631221290332,-3.024753309620808,-0.149642493743361,1.5240956624125495,-6.430212509162433,0.9113580459268387,-4.532689350213464,0.20480139656477625,1.1821893929081728,9.271145409930797,0.09759640905503666,3.7923505339377455,5.67574535362072,4.963113997143062,0.5083657167213631,-0.8025281734205189,-0.5961592266408907,0.8091987404196415,-0.8641240031811406,2.6815388390869894,1.3935553279500896,0.3343831077278858,-7.002046894512253,3.1239639467906666,2.5400935882721187,-2.335638653530126,2.307176089937923,0.6949291450330233,4.976310703998295,-2.2280280847684826,-2.911555349978931,1.2106732886678084,4.248740687226763,5.218723537818508,-1.3539986468506202,2.860240808222983,-1.198254712925737,0.8352058980789696,-2.772114111553362,3.4044018364941624,-1.1578707165264144,-1.0562747172030265,-2.9496839812413036,-1.2029647374455643,3.2354958703909102,2.5604120641902828,-4.211252674205585,-0.07286652180740105,2.8748544434757477,-2.817833073689475,-2.326653519273341,3.3667962631608086,2.112372311744209,0.33741020543912525,-2.422921370176695,4.888794254883335,2.0996339249804454,1.511780044062935,0.9142317662266479,2.754406959413291,-5.841771035721173,1.2637918363500067,-5.569099139426895,-3.2123434497149677,1.1140070614608975,2.510256550616804,2.1937479986589237,-3.615654088453598,-2.2190574172310256,-0.4195155575153465,-0.7500774450317208,-0.9373164447383027,6.08448031008323,-3.531205777862794,1.2824819310691467,-0.4889707551905721
17.12810608965996,-0.23137864018115617,-0.4254596047992702,-0.5065094517232004,-0.7671402727130084,0.20849011394963413,0.7314219223729101,2.430586100947375,0.21242179195675534,-0.17922170989450548,-2.090935729930436,-0.20640278329616285,1.190283196465734,0.16636523414177223,-0.26986160393328784,-0.12276361539858432,-2.3931897013393715,1.4446330333421726,-0.28398002948299733,1.3564364213162659,2.3287400343003344,1.9356735502270028,-1.0309629478820517,-1.8580976079591636,-2.730356544856634,-0.6165942378989687,4.377493023437003,4.094911417471459,-3.765878489720597,3.9296922481353023,0.8696186242260864,1.1361146056531908,0.9474431789983939,0.22415609858105884,1.147065269816693,-1.0392612852048773,-1.8009751303910189,-0.7602884556715529,-2.244339181523548,2.01295372768866,-4.844281443514384,1.6863037115013677,0.133087858853883,0.3407872179308636,0.8438860181450059,-0.909975322505306,-1.0766346870974568,2.4726835273342083,4.669932918314339,-1.081890102441611,-1.3558836689301494,3.4798996062021783,2.766564075221784,-3.712174464068564,-0.21355424342323298,0.8133798380460782,-5.939583645055064,-0.9683954016223196,-0.8406021880438787,-3.2710631122073623,-1.3594294114178593,-0.7539867992128284,-0.7629538563974232,-1.3479201270145333,1.2035308341890003,3.43136038960989,-5.49379014132532,1.5329195718696202,3.2297791205148583,-1.5348975239688751,0.02706351159204201,0.07727724830634637,-0.21243302638749945,2.2609447063412826,-0.7391656355869323,-2.0256018684153996,0.5974036064678954,-2.2325879606987673,-0.47246877764058015,0.44994305752252406,1.3746729076365216
19.3282351101357,4.4089617326487245,4.491867451293462,3.3795552574825445,-1.1671644058085582,0.7938861232945558,-3.2487396085130515,0.2845287789180511,-3.8694652966130865,0.26404610468237216,-0.2035406275935427,2.2634942017722413,-1.8347100835627614,-0.1367477379840748,2.9241640710684775,-1.8026787394615336,-2.3617990881339033,0.6319811057062724,-1.0197602236597219,-4.1143173839182134,-2.381852304745184,-1.7816779601901478,1.4618823019748286,1.9351198675965717,2.4272313663257195,3.8832780356239356,-0.8066333225059048,-6.15674137107637,3.3218425942625824,-3.2157162960415038,0.03183763487284369,2.2636347450713243,0.7255699414380237,4.342824941479968,2.426493170463565,2.7876966820537628,-1.5465558129054506,0.4396821524955654,0.5744844030497878,-1.178647196112954,5.384772359201438,-2.1496822080764906,-0.7654392879718712,-0.49931772404412517,2.170472972068584,1.2905933180913183,0.007996084033267348,0.29152860199642616,-3.8224368454154822,1.631073275516012,0.7361244720961102,-2.8358744353894654,-1.1642311634078077,2.301745978251745,-5.090688953864453,-4.059601838222513,1.3664942637399442,-3.193595857483119,-2.0644014339589596,-1.0531909460280902,1.3038537085304724,1.142407274557735,0.9337386577902131,0.2973444729484738,-1.469345901039952,-5.615608463893327,2.97569926418909,-5.844866024751327,-2.502459064983392,-0.6263520426649888,1.3209248067149448,2.406777159836811,1.802082560820282,-0.3130938329351167,3.3807329033147444,-1.065010278804608,-0.6746388592235715,3.559961373771186,3.953569798659619,3.1387334482450973,-0.46330600034853847
15.776550214317126,-0.10609351357026223,0.2825422980488378,0.9490524111167726,-0.07617346131275189,0.483085329082926,-0.5854208912719212,2.845157612272587,-1.8804279297206707,1.3275758604960586,-3.9435181540343818,0.35657490983105206,-2.009844672497,-2.3087186509668403,-0.045939800358595455,1.1269295223164257,2.896838864250793,-2.4980319334222436,-1.13080520027217,-1.9388138990913841,-3.662637585496709,1.893332569616734,-5.827202668258465,-2.217193488546875,-0.33159774368247025,2.064977376248624,-3.2730990416846426,-2.0761441353967194,2.2795723064399662,-3.9017741786847133,2.2958638722735976,-0.15595348758689465,2.170008370745072,0.540323685129064,-0.18120775031281378,4.4227812303240865,1.1902696706743428,-1.246447610487811,2.286195612250069,-7.093201499997837,0.30148429608934085,-5.276288251506056,-1.2013623570432128,-0.9569536647781306,-4.532802355518933,-1.3175305465251537,-0.7816419288794314,5.368388694396708,0.9387317951361864,-0.8365495051236636,0.6897622460441857,-4.836855126820723,-7.824849485668826,2.8657133421479593,-3.3862279521041376,-1.1008063048964776,0.6264764591420098,-4.010998274209606,0.029989067519526055,3.4090055549834184,0.12946983177857962,-3.9216953562751855,2.468937542978266,-1.4472717845362164,-1.3589396969958696,-1.8317326479901372,1.8945165562602353,-0.6678421935240982,-0.8908079980506941,1.3475289180841457,-1.4439371311218374,1.9274925359561936,3.895464966397925,-1.100894801415798,4.026149690635889,6.52304613688644,4.643285421315735,-2.358162444973681,0.5225274947601012,3.347196954728209,-2.919837587536769
15.770011206546858,1.160728494114975,1.1734847326608544,0.9056030153319103,0.5273154065116937,0.12547655088416765,-0.9524189830800407,-3.3159536652011132,-0.8297830163435939,2.8873589476219412,2.6624214811547215,1.0558352342692654,-0.7972297137762976,0.039121054426468294,-2.385239916360763,-0.8391427289549758,-0.9773545396136335,-1.805777662258106,-1.486053944671473,-2.3515003999078266,-1.2750005428506985,-1.7006592578870525,0.1928167414566767,2.841524468107362,2.431647349387533,-0.10856970794036465,-3.2810413229467392,-2.9019435934166835,2.201972928124939,-3.9939296408495646,-1.2295638223804126,-1.0917416166263016,0.4593630574739276,-0.1836815774031481,1.1877941130686764,0.2491407138604729,1.7613047199599958,0.5907056454567268,0.19878964710720298,0.13216409190505157,4.18826020280813,-0.20982557988690415,-0.7269217469637812,0.35407583161720985,-0.5624930597160486,1.8616857003279446,1.6333077030216896,-2.033797643197713,-4.441876359326482,0.8073680442303668,0.8775968330010356,-2.1077867127256393,0.4576392417281951,1.4605990867580112,-0.009092148920611151,-0.7665973422922099,3.5151913419408687,1.1845708552701122,0.005812111108521589,3.158747405292587,0.07299663191515685,1.3435417497821438,0.24412629631713373,1.5045312643300093,-1.2029719945774535,-2.9574637353760185,4.359543344816381,-1.4527164327357807,-1.8456476108674453,0.600469669737322,0.7837809578921914,0.14404947739508484,0.41069036331264974,-1.644263621878617,0.7618285493965531,0.22217638168161657,-1.2295386822967882,1.6234676921414815,1.2090522949761493,-0.638657475551675,0.42689183151571225
7.33936215916792,-3.979653938575049,-3.2550526014353958,-3.2491445860738875,-1.112706746860214,1.3154717718469584,1.7129202902415193,1.1236280982756022,-0.642432377356095,-4.643146278939194,0.14163779844418586,3.443056847671776,-0.8545619846566621,-0.022418882845038957,1.0043701373430665,2.8961275130442554,0.42329148428989993,-2.157104576778418,1.538540270067857,2.6266032750049435,-3.7853642538539107,-4.66474255842392,9.378124490384558,1.7665537522610253,-1.0800732115373488,2.759275865308596,-1.877039861238176,-0.23472717442775448,1.8082936780343892,-1.0811414784372242,1.3990621976676716,-0.29475443433090587,-5.631137782084797,-1.9879587252148865,-2.3373070446958186,2.5550335994617037,-3.508518019030728,-2.021242240196617,-1.6312805576222227,0.40284661946796196,1.8246615437152118,-1.2863929095037239,2.349622917314543,0.590996683833484,1.3598196097445336,1.7295424948157117,-1.0498981434729495,-3.415075091615542,-1.2388181602258468,-0.8912702581525412,-0.7803263955688148,3.7743695052882034,-4.805577168624927,3.993822216711802,1.3744655719530203,-0.2306497667309406,4.772153667005785,-3.6032355173030606,-1.6221973131453837,-2.3959397899999155,-1.3557119727269158,0.8094289012704572,-0.8012716255777071,-1.2002351564214813,-3.924113822799813,3.3229740013832485,3.3951329395275756,2.756294438523013,-2.1921960309046873,-2.236325291582942,-3.0353691706165913,-3.4903454977114654,-0.322757749760466,2.7663239810513334,1.3423305846641571,-1.381296174193023,-1.8234115397665402,0.6316435436851778,6.327852556554496,-0.5523703914884671,-1.9178459183988157
5.206145163818272,-3.437158223285874,-3.176627444957863,-2.814841622411517,1.6809235006172116,1.594042473787419,3.7470048056566774,-0.05789031666512123,4.047088284949654,-5.90262708915943,1.3660787832337808,-2.0783763133885715,1.443573304712265,0.2824305258481429,-0.667541456248113,8.059169786655199,5.912932427888889,1.6863660229332977,6.218082183759912,4.614430298745928,-4.506692490460913,-1.0788142958865032,-1.4266791347884338,0.08359386139952621,-2.0715014933511835,0.6806452887625241,-4.80195494905707,-0.981681169760455,1.948374640140428,-2.552138389195934,-1.74428381429114,-1.4398135245538275,0.15379923312177746,-1.102634422241455,-2.474110273314628,-1.6461626951217476,3.422318102444822,-1.0760827750523068,-0.8458507237295195,-1.6222120357264542,-3.035710510844983,-3.0571355022359215,3.1907078024396647,-3.5334989586576673,-0.178911142727926,-2.314651261005503,0.7804275476118842,-1.6766424505180577,2.4642746815840395,-0.06456065453577459,4.163271458662608,-1.6884388556055945,-5.590297296468277,3.3114141310933025,2.9536930906346632,4.366533726149499,6.030430359906907,0.11323991907809669,1.3137425586216822,-1.0835543109294048,0.21150807475158423,-2.844586509971014,-0.7330721020587051,-1.1936644517338557,0.38095871148923993,2.167300296490167,3.3855537926702723,5.364241806711947,-2.6401535755391543,-0.4259059483584645,-2.4732901400551035,-6.052737224182884,-4.549691989872227,0.19843606259379365,-2.5434562774633744,3.1532432323876316,-0.7925084203549115,0.8009482627376957,-4.078628035450562,-3.490384636235473,-0.2096821182987523
17.37284821884716,-2.074543628064343,-2.0565024905427034,-1.2981068663481743,1.7098143612749168,0.5593585200504063,2.3320184514737257,-1.275790772715503,-0.04563671341445236,6.674024957717147,0.1712820564137948,1.0709066291965976,-0.7198486813011421,-1.5805717763081752,-8.287323972169586,2.0429573639827017,1.2717247189441834,-5.396509362641257,-2.5620991971539326,-2.6924404063845144,-1.7941438516793426,2.0426866809052155,-8.595313028101087,0.03838457516565921,-0.2846602348419869,-1.256273510720593,-5.666224828112561,1.0768260328863923,1.1433691980507792,-7.005512485462956,0.5072125360840457,-3.3060597441071757,3.3619956751479845,-2.817623717816387,1.7556584402408468,2.2111705917659137,4.301862058603734,-2.6493536540833595,-1.6498137758452474,-4.622555211326405,-0.9599722690975783,-2.0282101123851106,-1.0970734308181014,-0.3477308802777849,-6.1415099323168345,-0.4472605895846035,2.33390456447013,4.041253553630461,-0.46752117697980533,-1.9738304994716318,1.4010142675558086,-3.610009918530724,-3.8765150734434166,0.41286615597477727,1.3468765152704851,2.798569793789597,1.5371897260685166,-0.26347120120907824,1.6857657539255322,6.925250512615093,-2.1544798518104162,-4.395030445604854,0.5542131442397309,-0.07400914323914382,-1.3337860851851266,1.008617793368456,3.322965618983944,4.036152959795293,0.2518713117078774,1.4657600513026663,-1.7566683839418045,-1.6526534272090159,2.604541607822893,-1.7060462373565493,0.9361149254393213,6.214987336562755,2.560545170367198,-4.752107718347581,-1.485649426969371,-1.2697550893974263,-0.10240226638026764
16.544755774709667,0.8172081872306473,0.8321319249062819,0.8233874171519078,0.0888046125532744,-0.34434852992142195,-0.5996834182048068,-0.060164127620068675,-1.5276809972072831,3.8526514563127368,-1.1293291435704127,0.9999092017432487,-1.5014020701000197,-1.5214802734699915,-1.3481982774122279,-1.5090270252988311,0.3198967227331794,-2.9987260437799352,-2.555928637370313,-2.6093754620744787,-1.3775693046796387,1.0994786614024885,-3.084112337309316,-0.3936787890778429,1.121141387366483,0.42066779313698055,-1.877596870668181,-1.388349438123164,1.6844930116076613,-2.6007363095655007,1.2104716702672984,-1.0478683379438931,1.1699307043894431,-0.25588584294280237,0.48896826697215096,2.2850203660764747,0.6573251174095229,-0.4607980989721592,1.7572451477014244,-3.8384235731116165,2.3052344993402083,-1.7760508767061334,-1.4702022181039587,0.7567568605432858,-3.2195494373933733,0.5027682733158776,0.5089193548094307,2.377401836650514,-2.1342090662043463,-0.39173147694059546,-0.5975247227746424,-2.6438449555392998,-2.633637569788131,1.3045789229946796,-1.9996762961180123,-0.9915713721736713,0.7286857600561409,-1.117546550143395,0.18444411476586917,3.9077014799464624,-0.3328240739682955,-1.3522003361139707,1.1904779919606885,0.22877552025572165,-0.9073714640135815,-2.0992690293043617,1.731748868087895,-1.2350618599026324,-0.40649162207490974,1.3055088828460435,-0.23723806491792035,2.0773724019234105,3.1391045653466625,-1.560519401082944,2.510316700232951,3.1802246810410066,2.062728052837425,-1.260956017233428,0.9064232491542294,1.863988942007003,-1.754202908329924
